-0.023926,-0.071777,0.98584
0,-0.067871,0.97803
-0.0078125,-0.063965,1.0205
0.01123,-0.071777,1.0093
-0.0039063,-0.067871,1.0166
0.003418,-0.063965,1.0015
0.0073242,-0.056152,0.98975
-0.0078125,-0.056152,0.98584
-0.0078125,-0.067871,1.0093
0,-0.056152,0.98975
-0.016113,-0.056152,0.97803
0,-0.075684,0.97412
0.003418,-0.087402,0.97412
0.01123,-0.067871,0.97803
-0.016113,-0.060059,0.96289
-0.0078125,-0.087402,1.0015
-0.02002,-0.071777,1.0054
-0.0078125,-0.060059,0.98975
-0.02002,-0.063965,0.99365
0.01123,-0.052246,1.0015
-0.016113,-0.036621,0.98584
-0.0078125,-0.052246,0.98193
-0.0078125,-0.063965,0.98584
0.01123,-0.063965,1.0015
-0.0078125,-0.060059,0.97412
-0.012207,-0.056152,1.0127
-0.0039063,-0.056152,0.9707
-0.02002,-0.044434,0.98584
0,-0.052246,1.0015
-0.0078125,-0.075684,1.0015
-0.012207,-0.075684,1.0054
0.003418,-0.071777,1.0205
0,-0.060059,1.0054
-0.027832,-0.07959,1.0166
-0.016113,-0.075684,1.0166
0,-0.067871,1.0015
-0.016113,-0.063965,1.0015
0.0073242,-0.07959,0.98975
-0.031738,-0.071777,1.0015
-0.0039063,-0.071777,0.98975
-0.0039063,-0.071777,1.0054
-0.023926,-0.091309,1.0166
-0.012207,-0.071777,1.0093
-0.016113,-0.07959,0.99756
-0.0078125,-0.07959,1.0093
0.003418,-0.075684,1.0015
0.003418,-0.083496,1.0015
-0.016113,-0.07959,0.99365
0.0073242,-0.056152,1.0127
0.0073242,-0.056152,1.0127
-0.016113,-0.063965,1.0166
0.003418,-0.052246,1.0127
0,-0.083496,1.0283
0,-0.056152,1.0166
-0.023926,-0.063965,1.0093
0.003418,-0.04834,0.98193
0.01123,-0.07959,0.98584
0.0073242,-0.075684,1.0093
0.003418,-0.063965,1.0205
0,-0.087402,1.0054
-0.0078125,-0.063965,1.0015
0,-0.056152,1.0127
-0.0039063,-0.044434,1.0127
0.01123,-0.052246,1.0015
-0.0078125,-0.052246,0.98975
-0.012207,-0.063965,1.0166
-0.0039063,-0.052246,1.0054
0,-0.052246,1.0166
-0.0078125,-0.044434,1.0015
0.003418,-0.056152,1.0093
0.01123,-0.044434,1.0127
0.0073242,-0.036621,1.0244
-0.0039063,-0.052246,0.97803
-0.016113,-0.060059,0.99365
0.0073242,-0.056152,1.0093
0.003418,-0.040527,0.98975
-0.016113,-0.071777,0.99365
0,-0.040527,1.0127
0,-0.063965,1.0166
-0.02002,-0.067871,1.0054
-0.012207,-0.067871,1.0322
-0.0039063,-0.056152,1.0015
-0.0078125,-0.067871,1.0166
0.003418,-0.07959,1.0205
-0.0078125,-0.071777,0.99365
0,-0.060059,1.0166
0,-0.071777,1.0015
-0.0039063,-0.087402,0.99756
-0.0078125,-0.056152,1.0166
0.019043,-0.071777,1.0015
-0.0039063,-0.083496,0.97412
-0.0039063,-0.060059,1.0093
0.01123,-0.083496,1.0093
0.003418,-0.067871,1.0054
0,-0.083496,0.98584
0.01123,-0.056152,1.0093
-0.0078125,-0.060059,1.0166
0.015137,-0.087402,0.98193
0,-0.052246,1.0166
0.01123,-0.056152,1.0015
0.0073242,-0.063965,0.97803
0.019043,-0.067871,0.98193
0.019043,-0.075684,0.99365
0.003418,-0.063965,1.0166
0.019043,-0.063965,0.98584
0,-0.071777,1.0015
0.019043,-0.060059,1.0054
-0.012207,-0.067871,1.0093
-0.0078125,-0.063965,1.0093
-0.02002,-0.067871,1.0127
-0.0078125,-0.071777,1.0054
0.01123,-0.067871,0.98584
-0.02002,-0.063965,1.0166
-0.023926,-0.056152,1.0127
0.003418,-0.060059,0.95898
-0.0039063,-0.044434,1.0127
0.01123,-0.044434,1.0244
-0.012207,-0.04834,1.0439
-0.012207,-0.056152,1.0127
-0.016113,-0.044434,1.0093
-0.0039063,-0.04834,1.0205
-0.0039063,-0.040527,1.0166
0.01123,-0.036621,1.0015
-0.016113,-0.052246,1.0093
0.019043,-0.052246,1.0015
0,-0.063965,1.0015
0.01123,-0.04834,1.0015
0.015137,-0.060059,1.0054
0.0073242,-0.052246,0.97803
-0.0078125,-0.067871,1.0015
-0.0039063,-0.052246,0.98193
0.003418,-0.036621,1.0015
0.01123,-0.032715,1.0015
0.003418,-0.040527,0.97803
0.019043,-0.052246,0.99756
0,-0.024902,1.0205
-0.016113,-0.052246,0.98193
-0.02002,-0.063965,1.0054
-0.0039063,-0.056152,1.0015
-0.0039063,-0.044434,0.99756
-0.023926,-0.040527,0.98975
0,-0.056152,0.98584
-0.016113,-0.060059,0.98975
-0.023926,-0.04834,0.97412
0.022949,-0.052246,0.98584
0.003418,-0.060059,0.9707
0,-0.052246,0.98193
0.019043,-0.04834,1.0054
0.0073242,-0.087402,0.9668
0.01123,-0.056152,1.0093
0.026855,-0.04834,0.97803
0.003418,-0.04834,0.9707
0,-0.060059,0.99756
0.01123,-0.052246,0.98584
-0.0039063,-0.052246,0.98193
-0.0078125,-0.04834,1.0054
-0.02002,-0.067871,1.0166
-0.0039063,-0.071777,1.0054
-0.0039063,-0.040527,1.0166
-0.012207,-0.04834,1.0127
-0.0078125,-0.032715,1.0322
-0.0078125,-0.052246,1.0322
0.019043,-0.056152,1.0166
-0.016113,-0.056152,0.98975
0.039063,-0.083496,1.0015
0,-0.060059,1.0127
-0.0039063,-0.07959,1.0015
0,-0.099121,1.0166
0,-0.071777,1.0166
0.01123,-0.083496,0.98584
0.019043,-0.056152,1.0015
0.01123,-0.071777,1.0244
-0.0078125,-0.04834,1.0015
-0.02002,-0.07959,1.0166
-0.0039063,-0.067871,1.0244
-0.0039063,-0.071777,1.0166
-0.0078125,-0.083496,1.0283
0,-0.099121,1.0479
0,-0.087402,1.04
-0.02002,-0.071777,1.0322
-0.039551,-0.07959,1.0244
-0.031738,-0.067871,1.0322
-0.02002,-0.075684,1.04
-0.031738,-0.07959,1.0513
-0.031738,-0.067871,1.0166
-0.031738,-0.087402,1.0127
-0.023926,-0.11475,1.0479
-0.047363,-0.11475,1.0591
-0.027832,-0.083496,1.0513
-0.039551,-0.087402,1.0479
-0.027832,-0.071777,1.0166
-0.027832,-0.067871,1.0439
-0.012207,-0.060059,1.063
-0.023926,-0.032715,1.0361
-0.016113,-0.036621,1.0283
-0.035645,-0.028809,1.0361
0.003418,-0.060059,1.0093
-0.02002,-0.036621,0.99756
-0.012207,-0.036621,0.98584
-0.02002,-0.067871,1.0015
-0.047363,-0.095215,1.0205
-0.05127,-0.056152,1.0361
-0.039551,-0.063965,1.0322
-0.05957,-0.060059,1.0552
-0.055664,-0.063965,1.04
-0.047363,-0.067871,1.0513
-0.05957,-0.083496,1.0283
-0.05957,-0.087402,1.04
-0.05957,-0.11475,1.0205
-0.079102,-0.071777,1.0127
-0.094727,-0.083496,1.04
-0.094727,-0.091309,1.0361
-0.079102,-0.30518,0.97803
-0.12646,-0.052246,1.0322
-0.079102,-0.060059,1.0283
-0.067383,-0.067871,1.0205
0.003418,-0.1416,1.125
-0.13428,-0.07959,0.95898
-0.11865,-0.087402,1.0054
-0.10303,-0.075684,1.0361
-0.1582,-0.056152,1.0479
-0.16211,-0.07959,1.0205
-0.16602,-0.071777,1.0786
-0.18994,-0.060059,1.0552
-0.17383,-0.067871,1.0479
-0.16211,-0.07959,1.1284
-0.19385,-0.099121,0.97803
-0.20947,-0.099121,1.063
-0.22559,-0.095215,1.0479
-0.21729,-0.075684,1.0479
-0.20166,-0.036621,1.0244
-0.19775,-0.036621,1.0747
-0.19385,0.0097656,1.0322
-0.20947,-0.028809,0.98975
-0.22949,-0.063965,1.0283
-0.20947,-0.052246,1.0205
-0.22119,-0.044434,1.0166
-0.21338,-0.044434,0.9668
-0.22949,-0.040527,0.95117
-0.24512,0.0019531,0.98584
-0.21729,-0.01709,1.0015
-0.22949,-0.0092773,1.0054
-0.29248,-0.028809,1.0015
-0.3125,-0.036621,0.95508
-0.3042,-0.020996,1.0166
-0.31641,-0.013184,0.96289
-0.3125,-0.0092773,0.9668
-0.30859,0.0058594,0.98193
-0.3125,0.0058594,0.9707
-0.33203,0.0019531,0.9707
-0.35596,0.013672,0.98975
-0.37939,0.0097656,0.98584
-0.39941,-0.0092773,0.9707
-0.41504,-0.013184,0.90869
-0.40723,-0.024902,0.94336
-0.43896,-0.024902,0.97803
-0.45068,-0.028809,0.98193
-0.43066,0.0058594,0.94727
-0.40332,0.060059,0.92822
-0.39941,0.056152,0.92822
-0.37939,0.067871,0.9126
-0.41895,0.067871,0.9165
-0.42285,0.075684,0.88574
-0.49023,0.052246,0.94727
-0.4585,0.075684,0.89355
-0.37939,0.075684,0.88184
-0.44678,0.025391,0.87793
-0.4585,0.029297,0.87793
-0.41895,0.052246,0.98193
-0.4585,0.0097656,0.77002
-0.45459,0.0097656,0.84326
-0.45459,0.04834,0.88574
-0.45459,0.033203,0.84717
-0.56543,0.033203,0.83154
-0.49023,0.041016,0.84326
-0.49414,0.056152,0.83936
-0.50195,0.052246,0.79297
-0.50195,0.052246,0.81982
-0.48633,0.052246,0.83936
-0.48242,0.056152,0.81982
-0.49023,0.025391,0.81641
-0.52197,0.021484,0.80078
-0.50977,0.052246,0.77783
-0.47803,0.04834,0.75049
-0.54541,0.033203,0.75439
-0.52979,0.063965,0.79297
-0.5415,0.056152,0.77393
-0.54541,0.071777,0.8125
-0.55713,0.083496,0.77783
-0.54541,0.087402,0.77002
-0.59668,0.060059,0.77002
-0.63232,0.052246,0.77002
-0.60889,0.063965,0.77393
-0.63623,0.07959,0.77783
-0.64014,0.091309,0.7583
-0.6167,0.099121,0.77393
-0.61279,0.067871,0.74268
-0.63623,0.060059,0.75439
-0.64795,0.067871,0.76221
-0.65625,0.033203,0.75049
-0.66797,0.052246,0.72363
-0.64014,0.037109,0.75439
-0.65234,0.029297,0.72363
-0.66797,0.044434,0.73145
-0.63232,0.067871,0.73926
-0.67578,0.071777,0.604
-0.66406,0.056152,0.67725
-0.64404,0.067871,0.68115
-0.68359,0.075684,0.67334
-0.6875,0.071777,0.69287
-0.68359,0.067871,0.66211
-0.70361,0.056152,0.63086
-0.71533,0.033203,0.67725
-0.74316,0.044434,0.6543
-0.75488,0.021484,0.67725
-0.75488,0.037109,0.67725
-0.7666,0.044434,0.6001
-0.73535,0.041016,0.63086
-0.74707,0.04834,0.64258
-0.74707,0.071777,0.66943
-0.75098,0.07959,0.58496
-0.75879,0.052246,0.63086
-0.75098,0.033203,0.59619
-0.74707,0.044434,0.56152
-0.74316,0.041016,0.56543
-0.77051,0.07959,0.55762
-0.74316,0.083496,0.54248
-0.75488,0.091309,0.6001
-0.80225,0.087402,0.45361
-0.81006,0.07959,0.50391
-0.79834,0.11084,0.47266
-0.83398,0.056152,0.48047
-0.86182,0.052246,0.53076
-0.90527,0.063965,0.51904
-0.87744,0.0097656,0.47656
-0.90527,0.041016,0.5
-0.87744,0.04834,0.46533
-0.87744,0.037109,0.49219
-0.86963,0.033203,0.50781
-0.89307,0.044434,0.45361
-0.88916,0.044434,0.42676
-0.88525,0.060059,0.43799
-0.90088,0.0097656,0.41895
-0.88135,0.021484,0.37646
-0.86572,0.033203,0.38818
-0.85742,0.0097656,0.3457
-0.86572,-0.0014648,0.39209
-0.86572,0.0097656,0.36475
-0.87744,0.0097656,0.39941
-0.88135,0.017578,0.38037
-0.88916,0.0058594,0.33398
-0.91309,0.0097656,0.34961
-0.88525,0.0097656,0.38428
-0.88916,-0.0092773,0.2876
-0.86963,0.044434,0.32617
-0.88135,0.31348,0.26074
-0.91699,0.075684,0.33789
-0.98389,-0.11475,0.40332
-0.94043,-0.024902,0.35352
-0.88135,-0.024902,0.32227
-0.90527,-0.024902,0.30713
-0.9209,-0.075684,0.29932
-0.91309,-0.056152,0.26465
-0.94043,-0.0092773,0.25684
-0.90918,0.037109,0.26465
-0.99609,-0.091309,0.1875
-0.94873,-0.099121,0.056152
-0.99609,-0.10693,0.20264
-0.98779,-0.060059,0.21826
-0.9248,0.017578,0.17969
-0.94043,0.0019531,0.15283
-0.97607,0.0019531,0.16064
-0.97607,-0.020996,0.1875
-0.93652,0.025391,0.17188
-0.95264,0.041016,0.16797
-0.96826,-0.013184,0.12207
-0.97217,-0.0092773,0.12549
-0.96826,-0.0053711,0.13721
-0.99609,-0.020996,0.094727
-1.0039,-0.024902,0.10645
-0.98389,-0.028809,0.071777
-0.98389,-0.0014648,0.09082
-1,-0.036621,0.094727
-1.0513,-0.10303,0.013672
-1.0356,-0.052246,0.10645
-0.94873,0.0058594,0.12207
-0.95264,-0.0014648,0.067871
-0.98389,-0.020996,0.037109
-0.97217,-0.040527,0.041016
-0.96826,-0.028809,0.083496
-0.97607,-0.013184,0.071777
-0.97217,0.0058594,0.060059
-0.97998,0.037109,0.04834
-0.97607,0.037109,0.056152
-1.0039,0.0019531,0.044922
-0.97998,0.0097656,0.025391
-0.99609,0.0058594,0.033203
-1.0117,-0.020996,0.029297
-0.97217,-0.056152,0.041016
-1.0078,-0.028809,0.029297
-0.99609,-0.036621,0.037109
-0.97998,-0.040527,0.04834
-1.0234,-0.056152,-0.0048828
-1.0156,-0.07959,0.029297
-1.0156,-0.052246,0.017578
-1.0234,-0.040527,0.029297
-1.0435,-0.04834,-0.020508
-1.0313,-0.071777,-0.02832
-1.0195,-0.04834,-0.035645
-1,-0.040527,-0.0087891
-1.0156,-0.052246,-0.020508
-1.0273,-0.024902,-0.020508
-1.0313,-0.024902,0.0024414
-1.0156,-0.040527,-0.020508
-1,-0.056152,-0.024414
-1.0273,-0.07959,-0.047363
-1.0273,-0.087402,-0.059082
-1.0039,-0.10303,-0.066895
-1.0156,-0.087402,-0.066895
-1.0195,-0.071777,-0.031738
-1.0195,-0.07959,-0.039551
-1.0195,-0.091309,-0.039551
-1.0234,-0.060059,-0.047363
-1.0156,-0.067871,-0.074219
-1.0117,-0.067871,-0.047363
-1.0313,-0.075684,-0.047363
-1.0234,-0.067871,-0.05127
-1.0078,-0.052246,-0.035645
-1.0273,-0.052246,-0.059082
-1.0156,-0.032715,-0.043457
-1.0234,-0.036621,-0.039551
-1.0195,-0.032715,-0.02832
-1.0273,-0.036621,-0.031738
-1,-0.01709,-0.024414
-1.0039,-0.0053711,-0.024414
-1,-0.013184,-0.012695
-1,-0.0053711,-0.035645
-0.99609,-0.020996,-0.035645
-0.98389,-0.036621,-0.039551
-1.0117,-0.04834,-0.043457
-0.99609,-0.036621,-0.035645
-0.99609,-0.01709,-0.035645
-1.0117,-0.036621,-0.031738
-0.98389,-0.024902,-0.031738
-0.96045,-0.020996,-0.016602
-0.98389,-0.032715,-0.0048828
-1.0078,-0.040527,-0.00097656
-0.99609,-0.056152,0.0024414
-0.97217,-0.052246,-0.020508
-0.97217,-0.036621,-0.0048828
-1,-0.040527,-0.00097656
-0.96826,-0.052246,-0.016602
-1.0039,-0.052246,-0.020508
-0.98389,-0.075684,-0.035645
-0.99609,-0.071777,-0.02832
-0.97217,-0.067871,-0.0087891
-0.97998,-0.063965,0.013672
-1.0156,-0.083496,-0.0087891
-1,-0.071777,-0.012695
-0.98779,-0.075684,-0.020508
-0.99219,-0.044434,-0.016602
-1.0078,-0.07959,0.0097656
-0.99219,-0.071777,0.0063477
-1,-0.060059,0.0063477
-1,-0.067871,0.0024414
-0.99609,-0.071777,-0.012695
-0.98779,-0.060059,-0.020508
-0.98779,-0.060059,-0.020508
-0.96826,-0.083496,-0.024414
-0.98779,-0.067871,-0.012695
-0.97607,-0.052246,-0.012695
-0.99609,-0.056152,-0.0048828
-1.0039,-0.024902,-0.020508
-1.0117,-0.024902,-0.02832
-0.99609,-0.028809,-0.020508
-1.0117,-0.020996,-0.012695
-1,-0.044434,-0.024414
-1,-0.04834,-0.02832
-1.0156,-0.052246,-0.020508
-0.99609,-0.040527,-0.0087891
-0.98779,-0.028809,-0.035645
-0.99609,-0.024902,-0.00097656
-0.99609,-0.056152,0.013672
-0.97998,-0.040527,0.0024414
-0.98389,-0.024902,0.0063477
-0.97998,-0.01709,-0.016602
-0.97607,-0.04834,-0.00097656
-0.98389,-0.036621,-0.012695
-1.0117,-0.04834,-0.012695
-1.0234,-0.040527,-0.020508
-1.0039,-0.056152,-0.024414
-0.99609,-0.063965,-0.0048828
-1.0195,-0.083496,-0.043457
-1.0156,-0.07959,-0.043457
-1.0234,-0.095215,-0.031738
-1.0117,-0.056152,-0.024414
-1.0078,-0.056152,0.0024414
-1.0078,-0.060059,-0.00097656
-1,-0.044434,0.013672
-1.0195,-0.052246,0.017578
-1.0078,-0.067871,0.013672
-0.99609,-0.071777,0.013672
-1.0039,-0.063965,0.041016
-0.97217,-0.067871,0.013672
-0.96826,-0.032715,0.013672
-1.0039,-0.032715,0.013672
-0.97607,-0.063965,0.0097656
-0.99609,-0.040527,0.029297
-0.97217,-0.052246,0.0097656
-0.97607,-0.04834,0.0063477
-0.96826,-0.060059,0.025391
-0.99609,-0.060059,0.0024414
-0.99609,-0.052246,0.029297
-0.98779,-0.07959,0.029297
-1,-0.063965,0.013672
-1.0039,-0.063965,0.021484
-1.0117,-0.07959,0.0097656
-1.0117,-0.075684,0.017578
-1.0117,-0.07959,0.013672
-0.99609,-0.063965,-0.012695
-1.0078,-0.071777,0.013672
-0.99609,-0.071777,0.013672
-1.0078,-0.060059,0.017578
-1.0039,-0.083496,0.033203
-1.0039,-0.063965,0.021484
-0.97607,-0.091309,0.041016
-0.99609,-0.083496,0.017578
-0.97998,-0.060059,0.017578
-0.99609,-0.052246,0.052246
-1,-0.04834,0.033203
-1,-0.052246,0.021484
-0.99609,-0.071777,0.025391
-0.99609,-0.067871,0.029297
-1.0156,-0.07959,0.025391
-1,-0.071777,0.041016
-0.97607,-0.07959,0.025391
-1,-0.060059,0.033203
-0.99609,-0.075684,0.013672
-1.0078,-0.071777,0.021484
-0.88135,-0.099121,0.13721
-1.0708,-0.067871,-0.00097656
-1.0435,-0.10303,0.013672
-1.0039,-0.12598,0.013672
-0.97217,-0.099121,0.013672
-1.0435,-0.071777,0.025391
-0.99609,-0.10303,-0.016602
-0.98779,-0.099121,0.037109
-0.98389,-0.087402,0.04834
-0.99609,-0.10303,0.037109
-0.98389,-0.11475,0.033203
-1.0117,-0.10303,0.037109
-0.98779,-0.099121,0.021484
-1.0117,-0.11475,0.021484
-1.0039,-0.11084,0.029297
-1.0078,-0.11865,0.033203
-1.0273,-0.087402,0.04834
-0.98389,-0.083496,0.013672
-0.99219,-0.083496,0.044922
-0.98389,-0.091309,0.025391
-0.99609,-0.095215,0.029297
-0.99609,-0.07959,0.025391
-1.0039,-0.095215,0.025391
-1.0039,-0.083496,0.033203
-0.97607,-0.11475,0.017578
-1.0078,-0.10693,0.025391
-1.0117,-0.091309,0.029297
-1.0117,-0.091309,0.052246
-1.0234,-0.099121,0.041016
-1,-0.10693,0.041016
-1.0039,-0.11475,0.041016
-1.0117,-0.11475,0.052246
-1.0078,-0.12598,0.044922
-0.98389,-0.11865,0.060059
-1.0039,-0.13379,0.04834
-1.0078,-0.12988,0.037109
-1.0117,-0.12598,0.04834
-1.0039,-0.11475,0.033203
-0.99609,-0.12256,0.04834
-1.0078,-0.11865,0.04834
-1.0039,-0.12598,0.033203
-0.97998,-0.10303,0.044922
-0.99219,-0.10303,0.033203
-1.0078,-0.091309,0.041016
-0.98389,-0.087402,0.044922
-1.0039,-0.10303,0.044922
-0.99609,-0.091309,0.041016
-1.0078,-0.095215,0.044922
-1.0078,-0.067871,0.041016
-1.0039,-0.071777,0.041016
-1,-0.07959,0.033203
-1.0117,-0.087402,0.021484
-1.0117,-0.071777,0.021484
-1.0078,-0.095215,0.025391
-1.0195,-0.099121,0.025391
-1.0039,-0.11475,0.021484
-1,-0.087402,0.037109
-1,-0.075684,0.033203
-0.99609,-0.095215,0.037109
-0.99609,-0.099121,0.025391
-0.99609,-0.091309,0.021484
-1,-0.11475,0.04834
-1.0156,-0.099121,0.033203
-1.0195,-0.11475,0.033203
-1.0234,-0.11084,0.060059
-1.0156,-0.087402,0.052246
-1.0117,-0.095215,0.04834
-1.0039,-0.095215,0.041016
-1.0117,-0.075684,0.052246
-0.97217,-0.11475,0.07959
-0.97607,-0.099121,0.029297
-0.98389,-0.083496,0.021484
-1.0078,-0.071777,0.060059
-0.98779,-0.083496,0.060059
-0.99609,-0.095215,0.044922
-1.0078,-0.083496,0.025391
-0.97998,-0.083496,0.037109
-1.0078,-0.099121,0.04834
-1,-0.095215,0.033203
-1.0156,-0.11475,0.044922
-0.97607,-0.095215,0.033203
-1.0195,-0.11475,0.029297
-1.0039,-0.10693,0.060059
-0.97217,-0.087402,0.029297
-0.97607,-0.091309,0.041016
-0.99609,-0.10303,0.021484
-0.97607,-0.075684,0.052246
-1.0078,-0.11475,0.033203
-1,-0.095215,0.021484
-0.99609,-0.083496,0.033203
-0.99609,-0.083496,0.029297
-0.98389,-0.091309,0.041016
-0.97998,-0.091309,0.052246
-0.99219,-0.07959,0.033203
-0.99609,-0.083496,0.044922
-0.97998,-0.083496,0.033203
-0.99219,-0.091309,0.04834
-1.0039,-0.091309,0.052246
-1.0078,-0.10693,0.04834
-0.97607,-0.087402,0.025391
-1,-0.11475,0.029297
-0.98779,-0.083496,0.021484
-1,-0.099121,0.033203
-0.99609,-0.10303,0.041016
-0.99609,-0.11475,0.025391
-0.98389,-0.10303,0.033203
-0.98389,-0.087402,0.025391
-1,-0.095215,0.041016
-1.0078,-0.11084,0.021484
-1.0195,-0.11475,0.04834
-1.0039,-0.12256,0.025391
-1.0039,-0.11475,0.037109
-1.0039,-0.099121,0.017578
-0.97998,-0.11475,0.025391
-1,-0.10693,0.052246
-0.97998,-0.11865,0.021484
-0.96826,-0.11475,0.052246
-0.99219,-0.099121,0.04834
-1.0039,-0.11084,0.04834
-0.98779,-0.12256,0.060059
-0.98779,-0.083496,0.063965
-0.99219,-0.091309,0.056152
-0.97607,-0.099121,0.060059
-0.98779,-0.099121,0.060059
-0.99219,-0.091309,0.056152
-0.97998,-0.091309,0.037109
-0.97217,-0.087402,0.056152
-0.99609,-0.095215,0.060059
-0.97217,-0.10693,0.075684
-0.97607,-0.095215,0.063965
-1.0039,-0.095215,0.052246
-0.97217,-0.07959,0.052246
-1.0039,-0.11475,0.052246
-0.97998,-0.095215,0.037109
-0.94434,-0.11865,0.04834
-1,-0.099121,0.067871
-1.0234,-0.099121,0.04834
-1.0195,-0.063965,0.052246
-1.0078,-0.067871,0.037109
-0.98779,-0.071777,0.017578
-1.0117,-0.099121,0.017578
-1.0117,-0.087402,0.041016
-1.0273,-0.07959,0.041016
-1.0078,-0.060059,0.029297
-1.0078,-0.083496,0.044922
-1.0039,-0.063965,0.033203
-1,-0.087402,0.021484
-1.0078,-0.091309,0.037109
-0.99609,-0.07959,0.044922
-1.0039,-0.07959,0.037109
-0.98389,-0.091309,0.052246
-0.99609,-0.095215,0.029297
-1.0117,-0.075684,0.029297
-0.98779,-0.083496,0.052246
-1.0039,-0.060059,0.063965
-1,-0.052246,0.033203
-1.0039,-0.060059,0.033203
-1.0039,-0.067871,0.04834
-1,-0.04834,0.044922
-1.0078,-0.071777,0.025391
-1,-0.075684,0.04834
-0.98779,-0.083496,0.067871
-1.0039,-0.07959,0.052246
-0.98389,-0.083496,0.056152
-0.99609,-0.099121,0.075684
-1.0039,-0.087402,0.044922
-0.99219,-0.083496,0.060059
-0.99609,-0.067871,0.056152
-0.97607,-0.087402,0.060059
-1,-0.063965,0.052246
-1.0117,-0.060059,0.041016
-1.0234,-0.099121,0.063965
-1,-0.10303,0.060059
-1.0078,-0.087402,0.067871
-1,-0.091309,0.056152
-1.0156,-0.099121,0.063965
-1.0117,-0.11865,0.033203
-1.0039,-0.12598,0.052246
-1.0156,-0.11865,0.033203
-0.98389,-0.12988,0.060059
-0.97217,-0.12598,0.075684
-1,-0.12598,0.056152
-0.99219,-0.099121,0.067871
-0.97607,-0.11475,0.056152
-1.0117,-0.095215,0.075684
-1,-0.099121,0.075684
-1.0117,-0.083496,0.067871
-1.0195,-0.07959,0.09082
-1.0039,-0.075684,0.075684
-0.99609,-0.099121,0.083496
-0.97998,-0.099121,0.067871
-0.97217,-0.11475,0.09082
-0.96826,-0.099121,0.083496
-0.97607,-0.099121,0.075684
-0.96826,-0.087402,0.086914
-0.96826,-0.12988,0.094727
-0.97607,-0.11865,0.07959
-1,-0.1416,0.071777
-0.98779,-0.12988,0.086914
-1,-0.13379,0.063965
-0.98779,-0.091309,0.067871
-1.0156,-0.099121,0.052246
-1,-0.11475,0.075684
-0.98779,-0.091309,0.060059
-0.98389,-0.099121,0.067871
-1.0117,-0.11475,0.075684
-1.0117,-0.10303,0.044922
-1.0078,-0.12598,0.04834
-0.98389,-0.11475,0.056152
-0.97217,-0.11475,0.033203
-1.0039,-0.099121,0.052246
-0.96826,-0.11475,0.09082
-0.96045,-0.11865,0.09082
-1,-0.095215,0.071777
-1.0234,-0.11865,0.044922
-1.0039,-0.10693,0.086914
-1.0195,-0.11865,0.063965
-1.0078,-0.11475,0.067871
-0.99609,-0.10303,0.07959
-1.0078,-0.095215,0.075684
-1.0234,-0.087402,0.067871
-1.0273,-0.10303,0.060059
-1.0078,-0.095215,0.052246
-1,-0.099121,0.041016
-1,-0.10303,0.067871
-1.0117,-0.071777,0.052246
-1.0039,-0.07959,0.060059
-0.98389,-0.087402,0.044922
-0.99219,-0.11475,0.052246
-1.0078,-0.11475,0.041016
-0.98389,-0.11475,0.071777
-1.0195,-0.11865,0.063965
-1.0117,-0.10303,0.09082
-1,-0.083496,0.09082
-1,-0.063965,0.094727
-1.0156,-0.060059,0.094727
-1.0117,-0.07959,0.083496
-1.0396,-0.036621,0.086914
-1.0396,-0.067871,0.09082
-1.0591,-0.083496,0.029297
-1.0039,-0.13379,0.094727
-1,-0.14941,0.060059
-0.98389,-0.14941,0.071777
-0.97217,-0.15332,0.10645
-0.97998,-0.11475,0.12939
-0.99609,-0.11475,0.083496
-1.0039,-0.091309,0.17188
-0.98389,-0.11475,0.16797
-0.96436,-0.095215,0.12207
-0.97998,-0.095215,0.22607
-1,-0.099121,0.19922
-0.96045,-0.16895,0.22998
-1,-0.1377,0.21045
-0.98389,-0.083496,0.19922
-0.95654,-0.07959,0.18359
-0.95264,-0.036621,0.27246
-0.94873,-0.013184,0.22607
-0.93262,-0.024902,0.17578
-0.96436,-0.083496,0.21826
-0.97998,-0.044434,0.27637
-0.95264,-0.032715,0.28369
-0.92871,-0.028809,0.2915
-0.93652,-0.052246,0.29541
-0.94873,-0.087402,0.2876
-0.96826,-0.075684,0.2876
-1.0078,-0.044434,0.27246
-1,-0.052246,0.31104
-0.98389,-0.0014648,0.28369
-0.97607,-0.040527,0.30713
-0.95654,-0.052246,0.27979
-0.95654,-0.044434,0.31836
-0.93262,-0.060059,0.38818
-0.95264,-0.060059,0.34961
-0.94434,-0.095215,0.33789
-0.91309,-0.11475,0.3418
-0.90527,-0.095215,0.33789
-0.94873,-0.099121,0.36865
-0.92871,-0.083496,0.37646
-0.94434,-0.067871,0.34961
-0.9209,-0.040527,0.39551
-0.91699,-0.060059,0.41895
-0.91309,-0.063965,0.39551
-0.90527,-0.060059,0.41504
-0.9248,-0.044434,0.39209
-0.90527,-0.091309,0.40332
-0.88916,-0.087402,0.42676
-0.86182,-0.087402,0.39941
-0.87354,-0.071777,0.41504
-0.86572,-0.056152,0.46143
-0.90918,-0.091309,0.42676
-0.88916,-0.056152,0.42285
-0.87744,-0.036621,0.43408
-0.85352,-0.01709,0.46924
-0.85352,-0.013184,0.48438
-0.8457,-0.0053711,0.47656
-0.84961,-0.024902,0.4458
-0.8418,-0.01709,0.47656
-0.88135,-0.0092773,0.5
-0.90088,-0.028809,0.46924
